,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
4923,24.85193288283341,24.62345649633506,23.430074389479486,23.269571885341776,22.21494467582125,20.901848815839966,19.911098576379473,18.60955552592615,17.499791004884138,16.233402501410858,15.089651342764983,13.8847975394853,12.647491973941017,11.509222577831975,10.284232030598425,9.119792870032313,8.041024760347373,6.846531490665112,5.959277068170754,4.8357065972339095,4.472260369110643,3.702682567453717,4.054593351639439,5.393383506953588,6.178438139535933,7.380188968809387,0.0
4924,25.202696938571137,25.00851041692246,23.824050740587975,23.702913644935432,22.65932841016869,21.335262501282344,20.35780064260596,19.042416505402585,17.94209047763034,16.65769829389418,15.521833972445386,14.291720155428846,13.055472530555619,11.882471327986115,10.654918628933144,9.443947902459815,8.365632082995678,7.108211380661998,6.2122308064387965,4.984230108547819,4.603466369077524,3.6681498487629915,3.9913552370606658,5.348232112137241,6.110584636720296,7.325902247275526,0.0
4925,23.840771789737126,23.592460205454543,22.35343422494845,22.173746974826532,21.069789731109815,19.756507646758106,18.711875174559058,17.417827730465735,16.25536416795943,15.000810905986107,13.7984260954703,12.61634471395431,11.32079540601088,10.217209229229795,8.918794541417673,7.789573751831377,6.592410700723854,5.411467564674467,4.359070785581338,3.2268079695468703,2.7294729686348402,2.1342536807291514,2.812170191886324,4.10843542127879,5.1732630514283695,6.306270547876249,0.0
4926,23.884143018650697,23.630313873855396,22.399155647324918,22.212642854621087,21.117098478584015,19.806596135960753,18.771006351967134,17.47860032263729,16.326070137892316,15.073197181739507,13.882777196454649,12.701693357561542,11.420057378516523,10.317441608394601,9.038219105644966,7.91408111860257,6.748530640075018,5.586083415796763,4.588970766619684,3.5098226913723676,3.088860581387188,2.54779058665783,3.1598417057229855,4.450813839908339,5.461619632489336,6.602559180030249,0.0
4927,23.781722615864094,23.55504420263691,22.326519357441192,22.17318101937114,21.08305215881366,19.762713643911418,18.73497763039813,17.430616023688515,16.28328282523068,15.014650620362097,13.828325816005934,12.6249291252844,11.34135001275544,10.207665139403186,8.922029638893779,7.754453084531556,6.583139477141644,5.355748182030631,4.345499527236494,3.1460514733768545,2.7523778303645603,2.106959403716276,2.9055424111541055,4.228591857256438,5.327747512326764,6.4661483282187975,0.0
4928,23.790472168953173,23.57164818734431,22.357371534458334,22.213454164936916,21.140094698085218,19.81818894110915,18.80967841122157,17.500652992312823,16.37229993924785,15.096778738101388,13.931942811402248,12.716658091875862,11.45398025759211,10.303201463685088,9.04417791803419,7.85892608906756,6.734268276060205,5.498811909674982,4.567581916759992,3.38804475235946,3.1190516165366984,2.5070164349224173,3.289617636299424,4.625112808986381,5.6927152404633725,6.843977169599581,0.0
4929,23.85673972116778,23.62112851512228,22.405842888299198,22.241439431602842,21.165446864974808,19.849662834028912,18.837092507598154,17.535371622391352,16.40460935336591,15.138671952492327,13.97220851969879,12.770385560861842,11.509785560558,10.377734812282304,9.12368872524591,7.964878041087728,6.845092656441781,5.649437103979185,4.726715048137035,3.6181712054481605,3.328357296752103,2.769750168184894,3.4509826621181348,4.772545790623342,5.788655856633079,6.942849418830967,0.0
4930,24.056882849059036,23.859669201922095,22.640926358218497,22.521564864786185,21.443514811673374,20.115056971116353,19.101924512645688,17.786945859256694,16.65164966377209,15.368951685083344,14.194544765833829,12.970603055971806,11.694390159750274,10.531585240573042,9.25273273537462,8.04625153294338,6.889979919691274,5.611259304227268,4.615854578002668,3.322414147625131,2.9305301110071964,2.078246873422939,2.8640674041765495,4.21269812627772,5.296825453757241,6.448818954113974,0.0
4931,24.08120514984037,23.891609676383684,22.68642210893045,22.576060666691333,21.513828879993472,20.183864827723916,19.188765174884466,17.869366289824487,16.751749483760026,15.462555704287858,14.308015510820779,13.07295612849157,11.815891477845788,10.637217498100167,9.382562659335177,8.159784935557417,7.045484516690429,5.759418017650574,4.833527917456814,3.5595874297451493,3.2766788704485275,2.4758737947264002,3.2392260591841078,4.595897768485159,5.646886527845947,6.810642817867967,0.0
4932,24.4294229463417,24.251885425350835,23.053668841214193,22.955990738995162,21.901016582401102,20.568649510785907,19.581463640298335,18.2585549822182,17.147610863437436,15.85382191571752,14.705870053831346,13.464040832598636,12.212086499745576,11.023850649378355,9.774892699438247,8.540237967113706,7.435224820967388,6.136227238639458,5.215628371235599,3.9182816523245787,3.59983548582012,2.691120111402117,3.334869480842043,4.696053373184449,5.680980443146795,6.859139469853902,0.0
4933,24.632703927626913,24.455096086638854,23.247283702139946,23.148542298184218,22.081885655966538,20.749406601658606,19.74875356559437,18.428004698848188,17.303226293885466,16.012999183075774,14.849046520877847,13.614032788753413,12.34600892487206,11.167477315140195,9.898028377046929,8.671871952868207,7.531914055688037,6.232284164426513,5.250628067550515,3.924466260855163,3.4862166859156583,2.4614083745017314,3.0180270738664987,4.368985479671905,5.335133404656526,6.511193141102236,0.0
4934,24.165211696271076,23.965954871562055,22.774151059183673,22.651843348624233,21.603759267666813,20.27851553736084,19.298409046511097,17.981790290861678,16.880433399756868,15.594098482243298,14.458820580873851,13.225611003995919,11.990580935457826,10.814026189199552,9.589139611014646,8.37562550053852,7.308046914539268,6.0526577953526814,5.200328738975766,4.008222366624216,3.7991945305048196,3.0876626726170184,3.757702445040496,5.122526484833298,6.1009311511670745,7.2829690813854615,0.0
4935,24.234359868468076,24.01976155462563,22.826693400191335,22.685700596393307,21.634841952182637,20.315120562269037,19.33088045073652,18.020890598030874,16.91685663910846,15.639189762695722,14.501810129502235,13.280748061793963,12.046774561355825,10.886954791099944,9.665160464418312,8.474605632372807,7.408519508294435,6.185508042903825,5.334208850883721,4.193268998007922,3.9595279501632765,3.2853719213229637,3.8825140538869025,5.2386407948239775,6.175017488813726,7.360037291999194,0.0
4936,24.503432453793835,24.316865217594714,23.131469585997248,23.022672567927234,21.98127823608228,20.653219717831035,19.680396376191776,18.359852409608955,17.264345815727392,15.972871292392954,14.843048118232506,13.602381134934879,12.370824650599069,11.183735673556592,9.961921388534417,8.734544657309515,7.671526607210225,6.3980237980210735,5.542021890157651,4.3123717210215835,4.063945137861576,3.2443470792571043,3.826624109732132,5.198633171443393,6.121845804857313,7.3170532760643265,0.0
4937,24.599349637759,24.386168871344456,23.19823286975462,23.05720582668311,22.010763113766572,20.692092073775683,19.71191301140544,18.402627894891314,17.302278452871263,16.025467254618494,14.891758002806215,13.6715480793075,12.441356518963733,11.282238770718234,10.064912383483383,8.875333280545798,7.8136149869806655,6.592023051541802,5.73640045430099,4.5869775230835375,4.303695757388015,3.5531463310121816,4.031080781679735,5.3895287187138035,6.247499110559664,7.446940585953864,0.0
4938,24.800273722395247,24.604392572791507,23.421371449374274,23.300064814198755,22.25953539461317,20.935608749521545,19.96244850618074,18.64648735458292,17.55124834481406,16.26573103328239,15.136394254866389,13.903896290788424,12.674749512972133,11.498620727417808,10.280630992650602,9.068131708404785,8.007206067931046,6.754291580749232,5.893840230758019,4.690354032210258,4.3939140034315205,3.5529226370537934,4.0096650039299835,5.377355647814222,6.219274366870846,7.426246622479668,0.0
4939,24.306595018757076,24.055578124472067,22.84416092183498,22.65909296719693,21.584557348700123,20.276509618649158,19.2636490531526,17.97077108727497,16.84128321046958,15.58684678348729,14.422711146110771,13.236531146128735,11.982674664756319,10.871409627816389,9.628287354185282,8.497874658885646,7.389658714707901,6.234895799489126,5.31885492995318,4.263149922046608,3.8999778151072015,3.2886579387844623,3.744926124785655,5.053747268956532,5.933824445476044,7.105194508449993,0.0
4940,24.71062042017823,24.463088669653704,23.258397285086268,23.075669440810845,22.007452412504882,20.699957248293728,19.693385056953502,18.40033929913471,17.276645185489066,16.02179053725348,14.86365748489987,13.676176177944704,12.42812049575785,11.314112898326156,10.077749527054703,8.943342142515675,7.8437291966855485,6.683526802264476,5.769486161123226,4.693485773333886,4.291888033157978,3.588064423535933,3.9232776908726663,5.236820817607653,6.028885279302937,7.217119977767353,0.0
4941,25.017703779718424,24.820166114726415,23.58723011270802,23.462888390723176,22.36494016697224,21.038462363390245,20.001037906691163,18.692802683736286,17.532388525242723,16.26015393309889,15.05647617675988,13.850775370920397,12.546649310522758,11.409082392749479,10.095904799788016,8.914752079611047,7.697527471518481,6.433557848281377,5.3205857518712625,3.9992649819970727,3.276252537479871,2.0600996588755436,2.3047682906844837,3.6454261339179483,4.548028810981151,5.730573320651503,0.0
4942,25.240912411792326,25.053448615388,23.83155194820654,23.718227062128584,22.632670874916148,21.303699376216553,20.280132473756158,18.967035906473768,17.819448141065198,16.54046262331083,15.350566110009797,14.134165985786119,12.842224728792353,11.689499457523295,10.39101147402281,9.192469408853958,8.000934140240867,6.722130543297554,5.648322597082127,4.31900951283117,3.65779189062708,2.454579133116908,2.6535291593692913,3.9781289337150954,4.808321582476966,5.999838706509001,0.0
4943,25.087830003980077,24.912750171212934,23.722992473270693,23.625126217150136,22.577256327475936,21.245996409433868,20.265186032097976,18.942681359883636,17.837232667293982,16.544025549087003,15.401337586114595,14.160074038455534,12.913377975556056,11.725602697506188,10.483159163088573,9.250068764113724,8.152313226595885,6.858729446274704,5.934951197067255,4.641401966217912,4.244695969173134,3.231422444518946,3.621600989401523,4.977080323740546,5.805017511019861,7.009066674836068,0.0
4944,25.278316634509867,25.102632939715278,23.903105063274566,23.803649017262096,22.744011640778528,21.41245651545393,20.418153059466277,19.09753099835411,17.978265156428154,16.688249626310533,15.529679273758884,14.294672895337364,13.0320463363151,11.853134153687371,10.590571836424253,9.364860695441076,8.233818181028976,6.938895554461059,5.960145522118335,4.642599333439656,4.145537459700859,3.0428171399660147,3.333737125707261,4.671082075718309,5.469276054809261,6.670901437182682,0.0
4945,25.367138950458486,25.18278912841663,23.994672806219214,23.884505277999267,22.836835553712092,21.509154224698623,20.527340756399422,19.208792740234824,18.102831388910975,16.814776552241273,15.67164281171292,14.43748616010479,13.19192930406356,12.013614641670104,10.773270060683119,9.552655509816487,8.45514881504276,7.178383120489493,6.249957946111636,4.979481560443067,4.545959220664043,3.525826733170158,3.8016335020798793,5.150077336391666,5.896966253788501,7.1115784603036225,0.0
4946,25.66267204429562,25.47740859886322,24.27386331585237,24.16129034261086,23.095123105073416,21.766743745656512,20.76377997583064,19.447886051591567,18.3202598957177,17.03682644900768,15.868834764237436,14.643942516663374,13.373420616580185,12.208193937299988,10.936443588995344,9.726291623712008,8.57755072381715,7.297727003310423,6.286376094070491,4.980076212180251,4.397933781526308,3.2492192289484327,3.3596036766368633,4.674995025032058,5.365916400245216,6.577530618293119,0.0
4947,25.29112685483358,25.062229597508594,23.86663568439277,23.703654902943832,22.644874165015153,21.33238373374148,20.335946505298853,19.035990814366944,17.919940474275418,16.65597816582273,15.504455602322057,14.303777232343638,13.058473710454214,11.925467275665014,10.68986251256398,9.528909501005016,8.430651907903396,7.232647101586489,6.306383465344769,5.1573258778703,4.703229481921748,3.836835407343847,4.041108204238142,5.365719241592219,6.058502833431172,7.26906267048863,0.0
4948,25.45550232240299,25.245216065081838,24.054752122264517,23.9132861852545,22.860949803270206,21.542298827578087,20.55363963968269,19.245809449629828,18.135431234055527,16.861210325195632,15.714598658412852,14.499499528820209,13.255315060071513,12.102600084234272,10.866322672930327,9.679423323036552,8.582936335576894,7.350898065702647,6.42328928933178,5.220518707894873,4.764915121890138,3.8175496813671503,4.014839065727264,5.350729608031004,6.03586240763365,7.253839796227733,0.0
4949,24.04958016136695,23.79412088824191,22.5720056700873,22.382770124760537,21.296758155132387,19.98836082890099,18.96300457540864,17.671470772194432,16.529685217690737,15.277496506145342,14.099633581904502,12.918102468000187,11.650444587474029,10.546511322425447,9.286012425636518,8.1631138350279,7.02750479009983,5.875970832594361,4.924309642147471,3.8723816153437287,3.4901749937859665,2.9361028536881855,3.468337067108726,4.763926776164783,5.710240460999663,6.8644056801729665,0.0
4950,23.932283460474462,23.718034717617016,22.51572563230889,22.376612174911198,21.31657378235884,19.994730899173845,19.00103327248603,17.689951724238963,16.576332355666814,15.297566881981433,14.149393559202837,12.927886582447847,11.682074609222273,10.522159762926295,9.284885906338475,8.091601757167535,7.0029538791859,5.7690520204198235,4.892050988816886,3.7327900667203306,3.5141176155018186,2.8880593922315745,3.6053093058961525,4.953629368475493,5.970244763991283,7.137355108324178,0.0
4951,24.212398346376812,24.0259246591665,22.83200860553019,22.724733430246584,21.67492778410423,20.34525613813819,19.36384406927241,18.042731556959072,16.938712358090925,15.646762724477904,14.50753441453838,13.267094810197218,12.025512260242218,10.839042405847643,9.604287046557753,8.375229335154721,7.29348829025944,6.010904509604599,5.133966680524427,3.8856632426757542,3.651075445108318,2.8635586189436024,3.561355773979432,4.92744164993122,5.927678438073901,7.1060868483727795,0.0
