,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
3064,24.275592803905887,23.99388534344228,22.617566935855383,22.39538841872255,21.12467306758825,19.882288774835192,18.651871950525614,17.486420438819128,16.163771026440624,15.087441841261352,13.725469625915963,12.813810483052368,11.427909698107428,10.703082917701687,9.341810727717158,8.697344897218011,7.364032222274429,6.790927255186643,5.5775963519687215,5.283057330129404,4.291893987386935,4.477260618166699,4.189164597355665,3.117652242529888,3.744489951560227,3.4764964452027316,0.0
3065,25.09631161713376,24.727145601906106,23.336443304676596,23.00385381255961,21.70800604283413,20.479203018779742,19.21276397992602,18.061922267596962,16.703966857074423,15.646776292086384,14.243758054489541,13.359705091609731,11.933135011849913,11.239772503601197,9.823844190533963,9.197817352517315,7.7668172111847795,7.17371578210202,5.787934275040193,5.407190248577086,4.07618638239318,4.069559017296704,3.269015382672656,2.095196292778459,2.3039409390774503,2.174957698812748,0.0
3066,25.16723719114312,24.80080524498782,23.415362673954196,23.085846596262304,21.79648419955088,20.562689390709895,19.303361661290168,18.144536475258896,16.791794624183684,15.7237627260314,14.325004879774845,13.425117735828543,11.997958638221082,11.282731932067263,9.86247563928623,9.20777076589235,7.771390750932656,7.1405160529000575,5.739999297971054,5.306257690983517,3.9453177473524574,3.8746137315930533,3.022259752328297,1.8806056256054606,2.1035780572657075,2.114559672045833,0.0
3067,25.542736685312182,25.186183571731735,23.797526682480502,23.47862181307066,22.185156080079647,20.953603831293176,19.69047509106461,18.53644951063901,17.181304679026315,16.11944312618041,14.719518274283537,13.827395526717115,12.402235666559484,11.694206345059847,10.277959561486107,9.626878540322467,8.196530050177536,7.56239622327409,6.16941310529426,5.711704963459395,4.3537573973382235,4.2089930112916205,3.285720015902062,1.9942138495144295,1.9465740610411368,1.6603966440800628,0.0
3068,25.620503586215683,25.26680706650959,23.882943039323784,23.567226829660427,22.27965645119119,21.043361410094654,19.786682624424035,18.625172681091033,17.27467065710995,16.2027037230785,14.806495529345987,13.899721938140393,12.473816347685451,11.74566768275028,10.325322323980645,9.64793412525649,8.212766769254584,7.54407556576867,6.138363494851019,5.631470909531035,4.2479460827991185,4.03798672476207,3.058235738044131,1.7805816785639441,1.7098519695438181,1.568424192619425,0.0
3069,25.200708454721827,24.85003058908966,23.45298259775637,23.142626558631083,21.839905439939074,20.61699637412271,19.34492079544374,18.205482551368643,16.84526723168644,15.803294194322117,14.401166837415374,13.538122745983582,12.12077645304165,11.45406486946453,10.055412791940103,9.462148801449235,8.057291174728803,7.505469730280879,6.166161294710112,5.83185658381764,4.57698939170035,4.601642783086479,3.86929375740081,2.568459573104746,2.6812235897388366,2.1836429182163144,0.0
3070,25.016814887253737,24.66961922229692,23.271690218001442,22.966345896198874,21.663149623330796,20.441263523342272,19.169180239837388,18.031709915264614,16.67210611358333,15.632971236624794,14.232145155077879,13.373600285053437,11.959431048561624,11.300288320718964,9.907542719535465,9.327275364304349,7.9319213631433625,7.402145750653276,6.0825444889961,5.786245972377316,4.570773305559672,4.6536350917476765,3.9944578073140495,2.714325315763511,2.912704071799382,2.422971255709589,0.0
3071,25.582004807822486,25.235384977873235,23.843508731785334,23.53659494983012,22.23970728446116,21.01104774079025,19.74518824066048,18.596844460473516,17.240659353297772,16.186376117863233,14.786986754714496,13.905340701911747,12.48485000741956,11.790233919238743,10.382667934765678,9.74841902827368,8.331141957313811,7.718973062633201,6.349619412241795,5.9194137178786,4.6028872906705445,4.486336028647362,3.616986629420011,2.275481064722373,2.206244562757294,1.694745804180094,0.0
3072,24.690385798092525,24.466912410366934,23.127127292206826,22.97346256145873,21.749483551528996,20.4742279811199,19.298526922505275,18.083741162285307,16.805107938592815,15.66164963391935,14.341086740097989,13.330011574427001,11.958687243569013,11.094571896949457,9.73205492300289,8.905071451814797,7.582323852563847,6.77371700553351,5.5448461768846515,4.923084081617613,3.919451542286727,3.7519816497625165,3.4796149414660205,2.6435817056392144,3.4105108351013502,3.482577360677094,0.0
3073,24.640893298152402,24.407874717819446,23.06011964691974,22.895201948626205,21.66115123632987,20.393199301267725,19.205992006425195,18.00240790793143,16.714822442581024,15.586515295693134,14.257898313531847,13.268987237646888,11.895850037975752,11.062388517555704,9.70198495187155,8.915001351010341,7.592706357569332,6.836053024567392,5.6143745418148105,5.06557643482813,4.068832531216664,3.97960151192249,3.696878809936439,2.7839519192231457,3.4968832630099453,3.4658902323133334,0.0
3074,24.897389599404423,24.66526083649424,23.318998947192657,23.153968447664266,21.92103310542774,20.65160752449146,19.46528067334117,18.259445913526637,16.972010632037726,15.840575064899618,14.511514418558416,13.517718262254856,12.142374327368298,11.30060065165821,9.935650900596801,9.134095901790124,7.804487967503479,7.022130234512215,5.7822062041306665,5.1828430788265045,4.143207455679888,3.963814580326997,3.595661413362004,2.6582649500115396,3.301097241641516,3.2763204486695905,0.0
3075,25.394117348528454,25.164924969286606,23.8269875648248,23.663225876297517,22.439189096877087,21.16096404750026,19.98352365763029,18.7639293197343,17.481596483775565,16.331602983653823,15.005109159354507,13.984204404958373,12.602535391558002,11.721225718915676,10.341472627988159,9.481962790434297,8.131548295887299,7.26150795362608,5.973002581783158,5.223597664271287,4.0831579290838835,3.6592537160670995,3.099092012408936,2.1876260270683496,2.7433694015863748,2.8812139760255984,0.0
3076,25.12130631930565,24.89767451415889,23.561051238758203,23.405201291258084,22.1837945110158,20.905125478880077,19.731436618239833,18.51130337012478,17.232974537561542,16.08224951849942,14.76056859568201,13.738636434626446,12.36225387481622,11.48089979583335,10.108548965309435,9.253029061756154,7.915055347592119,7.057851468559645,5.793462948687454,5.077719280137586,3.9926158842634476,3.652398313376162,3.2176524788645473,2.358441785493394,3.0212301833022708,3.1502636789438205,0.0
3077,25.259004373176026,25.027342431778415,23.684443438184744,23.518330709774045,22.288505724542308,21.015285468945464,19.831722477249446,18.619976020397452,17.33354223103424,16.19408810426171,14.864656555103956,13.858987786127424,12.479125776064395,11.61915852306359,10.245057212497409,9.414849404861954,8.07153585582423,7.242767569851077,5.97163831153986,5.287869491253818,4.180948867826536,3.85599840493067,3.35474598222115,2.401816911585993,2.9520346234903,2.9821724055677215,0.0
3078,24.571949869244378,24.353525516630125,23.040579926119634,22.893377925100182,21.702577592071016,20.40255250194113,19.26272073520738,18.00746288163278,16.754927178381163,15.556717447283459,14.257121449078767,13.166568626813113,11.79163280109159,10.818237476656629,9.43307267645065,8.46085480531359,7.1093111284306785,6.10044687158949,4.793592669229352,3.8602688468217274,2.718775238610087,2.1749458142030216,1.98606081839405,1.7459161810720958,2.9662463674423947,3.612801332741291,0.0
3079,25.052175539087504,24.83597914160415,23.509708977408035,23.363063380659526,22.154787278302567,20.86671687827192,19.707723715220098,18.472718370005154,17.20562944580105,16.034881758115695,14.723019277962216,13.672134391570077,12.29718635069695,11.376605387840979,10.000357821920982,9.09465232635422,7.754242912251289,6.832356037837071,5.556425261316145,4.748705721894561,3.6509331230450823,3.20767139068127,2.80611210740925,2.1128202347636877,2.927813760061968,3.255400250299283,0.0
3080,25.154730002441987,24.936561297541818,23.61257463410995,23.463071939029913,22.257156661026844,20.966747366051806,19.809889993114957,18.570972161171273,17.304893447804506,16.12889265411371,14.817168702000957,13.758719452519344,12.38125904550348,11.449849014391416,10.068418379125953,9.146862168574993,7.798787236112417,6.852291972897296,5.55936115601261,4.707131726815312,3.5720579285572494,3.046955942019836,2.5808641095068854,1.924220125986846,2.753784532425607,3.1642486488572787,0.0
3081,26.03329111602645,25.67703824684769,24.325456228702343,24.005154227179787,22.75520450571388,21.500745905582082,20.284254404457723,19.089655387774773,17.771808808164952,16.654333158849976,15.288477347506733,14.313674895206871,12.898810649846624,12.075726801809283,10.655076332053016,9.854332234513421,8.426057195980036,7.597352951551562,6.178440257186071,5.435191084485791,4.0137479182143405,3.4334370237370924,2.1968922691915087,1.8082005847110603,1.7000000000000002,2.5586461928457402,0.0
3082,26.676759841738537,26.2915631607232,24.916982674031114,24.559035434585166,23.278046838192914,22.045727056941086,20.7931919964286,19.63218502817422,18.285951713816523,17.212950303295052,15.821314992501112,14.909015981560346,13.485784949691327,12.741935456021457,11.320961978303238,10.610370115332147,9.173449605005016,8.443229870457527,7.0221208866395495,6.39015007937449,4.961443484292745,4.4784739560148745,3.2163381964535085,2.4484928380350035,1.7000000000000004,2.0160889952295307,0.0
3083,26.375965071539177,26.100379076480127,24.741562967111555,24.51780444938425,23.263610568770133,22.001976487900553,20.78701773335816,19.59152314781146,18.275948027991348,17.158148598959762,15.797150438003426,14.822411225450807,13.4161799252997,12.592142990927671,11.18638073241515,10.384443821770175,8.984965863229588,8.159815511754298,6.792274792787075,6.05639754240921,4.739080709583386,4.198258864474581,3.187813240649793,1.9629599896017802,1.7,1.5314797478254571,0.0
3084,26.83523650034424,26.59305735616818,25.261668912597894,25.076319975109424,23.855682055695752,22.57175163110293,21.394810102148757,20.165243504547373,18.879776287078663,17.716355244875206,16.383300621579604,15.342367596192817,13.946541391622715,13.03200634234686,11.628385336992656,10.711084358447605,9.326128814489364,8.356141926131897,6.99581221033783,6.04979648857476,4.748306767633024,3.8834399622395446,2.7702047954769053,1.987813528489317,1.7000000000000002,2.159268280097225,0.0
3085,27.96009439748439,27.696086433271827,26.357603694262053,26.141929109514415,24.909052918583978,23.632312789172794,22.43936950595258,21.21984650414559,19.92008496008394,18.76988233734121,17.422088507412205,16.39931803609038,14.992930568381807,14.098363070816543,12.683550031203342,11.78160045358566,10.377761465598402,9.412576597362898,8.023579740850538,7.06074018075033,5.702667499944659,4.748693971223491,3.4312324566631993,2.722533620169134,1.6999999999999995,2.0268172443107453,0.0
3086,26.144888085191884,25.76330153800145,24.376201109474497,24.02447236304278,22.729794898358712,21.503123247738582,20.236378313476806,19.086502711659517,17.728555899701185,16.671288300529493,15.268564496962883,14.380831484815438,12.95339358476624,12.24616958786277,10.825534611643658,10.166134767017454,8.726795762617549,8.0673324575357,6.652706677165189,6.132407211530915,4.720795947176552,4.427433108585788,3.3035011579358335,2.211261903402758,1.7000000000000004,1.6026727499426439,0.0
3087,25.951938056542854,25.572652371942755,24.189232313132507,23.84102314911104,22.55138813964136,21.32095238471644,20.059892226340956,18.904119926293998,17.550421517586006,16.485447811873648,15.086256384500006,14.188047634255183,12.760963066366815,12.04133361032114,10.619463625939327,9.947407521083758,8.507393687675489,7.8364175766098185,6.419946953118262,5.892831697231439,4.4809850382528325,4.1983724554038675,3.098583365757763,2.0542071250102807,1.7000000000000004,1.7712497927245254,0.0
3088,25.778935643154217,25.403719795192963,24.024380234485587,23.681793885593745,22.397783254892417,21.163009259347298,19.908401538076813,18.74598696841304,17.397163272021785,16.32345540061693,14.928412540132829,14.01816583257151,12.591655165423278,11.85732762766378,10.434173007027225,9.746314693315144,8.305737489206349,7.619030199868901,6.200188922422307,5.660118196919658,4.246680444668085,3.9676346666182205,2.889980754257995,1.8929666399124232,1.7000000000000006,1.9185603430544564,0.0
3089,26.465920370672926,26.079601479752707,24.691933724296067,24.33329237926035,23.03691254059324,21.81270016124143,20.543628952881292,19.396860023340984,18.037384824609994,16.983841994590055,15.580068034411573,14.696562558268633,13.269378634836853,12.565223638094153,11.144988339779658,10.485122403720519,9.04569997521791,8.379464231974307,6.96263487274918,6.420907389633464,5.000876249218762,4.651614983363898,3.467603603054322,2.4163483142005107,1.6999999999999997,1.558213234501064,0.0
3090,26.53042346643991,26.14245329160659,24.75779687626457,24.39692730302978,23.10392843881756,21.87823787348088,20.61264637950715,19.462960549781673,18.106279140620458,17.048691663272287,15.647452258974361,14.757854511087091,13.33140613779886,12.618676791947111,11.19802502656226,10.526909685411487,9.087495495251957,8.406602656716574,6.987752382807684,6.424704281630069,5.000514119750831,4.618224066010973,3.41067657011503,2.435956511336411,1.6999999999999993,1.6916078592434127,0.0
3091,26.601882045628663,26.21408309494151,24.833888188938996,24.47299968805103,23.185236588997483,21.956818213594982,20.69683742118353,19.542326971760033,18.190139159951514,17.125952966089628,15.728828659827393,14.829460073823151,13.404339643128694,12.678138101408104,11.257205583809299,10.568874084079463,9.130244952391097,8.427633769794358,7.007216091119381,6.413577642850385,4.986230418072405,4.55872583701539,3.3244909496620765,2.4469942223128407,1.7,1.8512112162697678,0.0
3092,26.230991281882314,25.964664129046184,24.612631715504495,24.40060562201143,23.155478395270244,21.887472674448937,20.683074091233536,19.47795578297728,18.170775455020173,17.040187588013755,15.686937686070817,14.694062200566727,13.290657123060061,12.443180970919784,11.038071832638892,10.208696799094106,8.812932093893759,7.956799312615238,6.592130631372505,5.818958561368359,4.510296426853744,3.9340499270345286,2.9503671825506808,1.7814870190654468,1.6999999999999997,1.7428419104831863,0.0
3093,26.573727634432696,26.331312864337285,24.999556878349328,24.81493866534376,23.594526822038723,22.310486241857056,21.134057888897388,19.904292231714237,18.619390750461086,17.45573130597507,16.123284106489326,15.08224364376898,13.686934716459701,12.773275461135599,11.370297445930463,10.456028552961481,9.071634654407296,8.10797968128911,6.749183046470419,5.8173865600209425,4.520060418605513,3.692304872085505,2.6237527199952075,1.8064572255727653,1.7,2.179118661579106,0.0
