,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
0,13.06952626086526,12.369965432470398,10.915984027669797,10.230394952243236,8.841077636151716,7.804692747782107,6.419181819955021,5.59874167114356,4.226725109505943,3.8809780637828024,2.843160914934535,3.5135383914730944,3.5906513255037558,4.851062170322767,5.505830675623599,6.850365044159302,7.586121652489806,8.93439847680692,9.77389198920935,11.132074942413185,11.911225624377375,13.253623285343819,14.174705722973336,14.191087953999945,15.33136217832517,15.499739030578755,0.0
1,13.157466869284441,12.51060467148889,11.024325697801665,10.41106968421516,8.984170828005471,7.9797436748681285,6.55301409602984,5.80271791452471,4.40751539328567,4.166047739330779,3.120266774997254,3.8663076877288938,3.8931897965220563,5.1826809504265645,5.774804530336765,7.140100526968935,7.816577869984095,9.179694997485027,9.970781382437739,11.342293951534817,12.074879212099301,13.432412621353366,14.321246055254756,14.199954966964997,15.321011459807435,15.376632631447343,0.0
2,12.39404697284107,11.892089564715183,10.429012801457889,10.028801661961166,8.678770653938399,7.544293275061056,6.225180196473006,5.260595476138747,3.91585327322616,3.3387824988250316,2.2829358565131614,2.796712111478603,3.005375707031197,4.233104493666182,5.0422554470199294,6.362297360348823,7.234386734816142,8.57045185414213,9.517773072311805,10.86774221749095,11.743913332434364,13.095313305070144,14.101463358799881,14.048202624724512,15.264912684026013,15.378037147200658,0.0
3,10.90919677919766,10.183359778190564,8.7023111802439,8.00465800138798,6.573405725343072,5.605251750338175,4.16369388723304,3.5651113985543734,2.2975023364584666,2.718452791037672,2.579060832041385,3.9108130219605393,4.71887038787836,6.077475138168361,7.083068158597618,8.43729359506357,9.388154977151212,10.742266589701044,11.716984303354666,13.077700275226722,13.955934813690314,15.308605317006709,16.298119361624064,16.304230039547484,17.485480762449832,17.62569816436758,0.0
4,11.185818030723171,10.446941584799033,8.96676116892622,8.245447996737399,6.808601364155627,5.866085188089904,4.421882213081231,3.856199020452985,2.5966272989618275,2.978050400349224,2.731209844427043,4.028798573915172,4.757420293492248,6.122803197451243,7.08171480034573,8.443772887390514,9.357986851287782,10.716481639315244,11.663285815976534,13.027293929895695,13.880554690584107,15.234110917732323,16.203847387061757,16.194451454701795,17.360549127072385,17.48897638466465,0.0
5,11.989013379390098,11.243656708771676,9.763167868867637,9.022047929214839,7.5784468832042835,6.664306460493092,5.2180868256945,4.661547992340982,3.3737687649268984,3.589382135629103,3.047342555245776,4.211854712739537,4.705022630772998,6.070021666060753,6.892341111491225,8.26674609215346,9.078885544198348,10.44421005630717,11.315990911293476,12.685745593853456,13.474368070882386,14.829030723425355,15.749397688985677,15.695188297149857,16.82546570291472,16.921380410797664,0.0
6,11.989013379390098,11.243656708771676,9.763167868867637,9.022047929214839,7.5784468832042835,6.664306460493092,5.2180868256945,4.661547992340982,3.3737687649268984,3.589382135629103,3.047342555245776,4.211854712739537,4.705022630772998,6.070021666060753,6.892341111491225,8.26674609215346,9.078885544198348,10.44421005630717,11.315990911293476,12.685745593853456,13.474368070882386,14.829030723425355,15.749397688985677,15.695188297149857,16.82546570291472,16.921380410797664,0.0
7,11.989013379390098,11.243656708771676,9.763167868867637,9.022047929214839,7.5784468832042835,6.664306460493092,5.2180868256945,4.661547992340982,3.3737687649268984,3.589382135629103,3.047342555245776,4.211854712739537,4.705022630772998,6.070021666060753,6.892341111491225,8.26674609215346,9.078885544198348,10.44421005630717,11.315990911293476,12.685745593853456,13.474368070882386,14.829030723425355,15.749397688985677,15.695188297149857,16.82546570291472,16.921380410797664,0.0
8,12.40924656386472,11.677507115162433,10.194633839441869,9.468650490238078,8.024414708239954,7.1025000591649015,5.6558701457827985,5.068273276736501,3.748873447162647,3.8528024343198752,3.1550731486073715,4.224358043649726,4.581314941419606,5.934970628902633,6.680751003110875,8.056858262053098,8.815741875343406,10.182258609095602,11.01711189109257,12.388539166295445,13.14712701977333,14.502291110614689,15.401241919185713,15.32142248338471,16.437939084798064,16.516185693745413,0.0
9,12.67476140568068,11.959082931614526,10.474324915261057,9.768630994538508,8.32574018819215,7.389588794713521,5.94418656914925,5.32290788452204,3.9797229810628774,3.9977424949373077,3.1958755650069537,4.188477138926024,4.449683921764893,5.7905279348646435,6.484999448288425,7.86016433876784,8.585881890286588,9.952275656594763,10.76560490269228,12.137644861379359,12.879855712922275,14.235457114504591,15.123723392246333,15.027624048361655,16.13854873407466,16.206206298837937,0.0
10,12.898754205047041,12.204162349833783,10.717887851206898,10.039942781691494,8.600406094373557,7.643866552946836,6.202025698105532,5.5393565056252605,4.17388939659394,4.101445025893819,3.2028320781984205,4.111743680075883,4.2809891828447535,5.605498481666205,6.254162973557859,7.626819188458299,8.325848049318859,9.691484138679805,10.48923958763416,11.861480229156106,12.593187919306663,13.949387621891429,14.832073789175777,14.722548758678474,15.832362915648796,15.892032148449012,0.0
11,11.461137248188567,10.983778410003868,9.530413875191993,9.182125544248105,7.865024552490697,6.69444023220745,5.4257590852634205,4.406142445661499,3.1222496430151607,2.5279042863918777,1.7594194164995856,2.4839745420657167,3.13282521961545,4.354577675334136,5.375714498374449,6.663934670165641,7.674777613514111,8.990618720156725,10.031679632642257,11.365962208462747,12.31993075899889,13.663205839497119,14.72564743809563,14.732662696510214,15.986006935450654,16.140865575821007,0.0
12,11.999993705210086,11.331004559877854,9.911207186275684,9.284303814334722,7.96335396366028,6.848218412672288,5.556562175548352,4.603537216385498,3.315548271033927,2.8310385424823505,2.0427346399380695,2.7749872052729425,3.297769083844306,4.52656911185153,5.466430963194774,6.762656523703882,7.710426698479822,9.027322789530313,10.020769458877261,11.353338038791144,12.26666793222431,13.594373780362611,14.616212501403727,14.756631160343696,15.967821582768606,16.22997588574246,0.0
13,13.06952626086526,12.369965432470398,10.915984027669797,10.230394952243236,8.841077636151716,7.804692747782107,6.419181819955021,5.59874167114356,4.226725109505943,3.8809780637828024,2.843160914934535,3.5135383914730944,3.5906513255037558,4.851062170322767,5.505830675623599,6.850365044159302,7.586121652489806,8.93439847680692,9.77389198920935,11.132074942413185,11.911225624377375,13.253623285343819,14.174705722973336,14.191087953999945,15.33136217832517,15.499739030578755,0.0
14,13.24531676079249,12.549704739978305,11.085617216707172,10.40330599790676,8.998760921286403,7.97473861823513,6.569746176533166,5.771373022720862,4.380804828203856,4.058251210584779,2.9817784664978535,3.6537394853838245,3.662238384939915,4.930596574715908,5.5331252392711106,6.887692081517208,7.5820691692919,8.937275068707919,9.745916966314507,11.110042227663238,11.86177867677488,13.208747241539381,14.109771044486557,14.087195771476793,15.214035126194952,15.351896511255685,0.0
15,13.33176788900841,12.643654568527513,11.17450426828438,10.501681534406183,9.09101577585888,8.06862259554838,6.655987706732471,5.8610722002896996,4.460368987185917,4.136367719795872,3.0336723687032547,3.6948584849196506,3.6642131056965237,4.934112779338033,5.510735150239745,6.869657162472027,7.545102670838509,8.903555058707918,9.698806149851206,11.065798526973758,11.80603216083847,13.155558012523702,14.048730478174722,14.005510658314702,15.127829660746768,15.249750002894155,0.0
16,13.06952626086526,12.369965432470398,10.915984027669797,10.230394952243236,8.841077636151716,7.804692747782107,6.419181819955021,5.59874167114356,4.226725109505943,3.8809780637828024,2.843160914934535,3.5135383914730944,3.5906513255037558,4.851062170322767,5.505830675623599,6.850365044159302,7.586121652489806,8.93439847680692,9.77389198920935,11.132074942413185,11.911225624377375,13.253623285343819,14.174705722973336,14.191087953999945,15.33136217832517,15.499739030578755,0.0
17,13.02406045091571,12.351648395106634,10.909117357521959,10.26300575711245,8.898919399351401,7.817486454754614,6.463591914421606,5.561905575756865,4.192674386840376,3.7034449207649844,2.6017695822522713,3.1390411027606184,3.1928352352962017,4.428608110498838,5.116715169620433,6.450596570124287,7.228318316046515,8.570153442852366,9.447363441301821,10.799948310312447,11.616227835048752,12.955249340372465,13.906989381360805,13.965555441746059,15.130992745079263,15.335654881346306,0.0
18,12.936816268429093,12.28337769747022,10.848304984574945,10.230288880576204,8.883007706996999,7.773925303917952,6.441897995341669,5.491033613934905,4.128344819124917,3.5521841675101378,2.4217301564459293,2.8802006461874785,2.945753628956853,4.171749721387573,4.9000417312045945,6.227617168572908,7.043343919607227,8.3808863770321,9.28884430252318,10.6374565797224,11.482210913510345,12.819108366342281,13.793641099754426,13.878820689197768,15.062230262737755,15.289004687267651,0.0
19,12.747481636199922,12.116192454936206,10.69051569126924,10.10641716662396,8.780282895809075,7.640370088125726,6.336895039720651,5.33156040258671,3.9837506054830873,3.3130973748299217,2.1720872451441084,2.558862370624885,2.6924565420979936,3.9131453237349905,4.715602870433811,6.03369782428499,6.9080300426819266,8.238757022123515,9.190514819502955,10.533034606991947,11.416590375776943,12.750328691330989,13.75497012186405,13.872288620194896,15.078353005230946,15.330622238254794,0.0
20,13.06952626086526,12.369965432470398,10.915984027669797,10.230394952243236,8.841077636151716,7.804692747782107,6.419181819955021,5.59874167114356,4.226725109505943,3.8809780637828024,2.843160914934535,3.5135383914730944,3.5906513255037558,4.851062170322767,5.505830675623599,6.850365044159302,7.586121652489806,8.93439847680692,9.77389198920935,11.132074942413185,11.911225624377375,13.253623285343819,14.174705722973336,14.191087953999945,15.33136217832517,15.499739030578755,0.0
21,13.141488551572042,12.54261308912012,11.059959759015515,10.51412294169489,9.105277928659273,8.057288427659214,6.654582238325399,5.830577569748988,4.430733130900105,4.061816169709825,2.9472743305598312,3.572960957670833,3.54815702777192,4.810740131427454,5.408605360575233,6.765028451228404,7.464217733424794,8.823259655157809,9.639204001293148,11.00789000782909,11.76695685849106,13.125138619802884,14.038582177449042,13.921698999153561,15.066292531395174,15.128762477843223,0.0
22,13.157466869284441,12.51060467148889,11.024325697801665,10.41106968421516,8.984170828005471,7.9797436748681285,6.55301409602984,5.80271791452471,4.40751539328567,4.166047739330779,3.120266774997254,3.8663076877288938,3.8931897965220563,5.1826809504265645,5.774804530336765,7.140100526968935,7.816577869984095,9.179694997485027,9.970781382437739,11.342293951534817,12.074879212099301,13.432412621353366,14.321246055254756,14.199954966964997,15.321011459807435,15.376632631447343,0.0
23,12.39404697284107,11.892089564715183,10.429012801457889,10.028801661961166,8.678770653938399,7.544293275061056,6.225180196473006,5.260595476138747,3.91585327322616,3.3387824988250316,2.2829358565131614,2.796712111478603,3.005375707031197,4.233104493666182,5.0422554470199294,6.362297360348823,7.234386734816142,8.57045185414213,9.517773072311805,10.86774221749095,11.743913332434364,13.095313305070144,14.101463358799881,14.048202624724512,15.264912684026013,15.378037147200658,0.0
24,12.305580591745475,11.833490352096975,10.384907963672019,10.027232846926374,8.707538300053281,7.521655133322381,6.241199519562431,5.1806099840129605,3.841915382718478,3.0729951055828253,1.9143005005486176,2.2353118857340153,2.4676039740499442,3.6930533253047173,4.584469000679926,5.89777949972345,6.839323263846448,8.169384923762824,9.170668160647297,10.514252844974951,11.439522234299352,12.786998366574913,13.83189136868448,13.830496404019378,15.077764599915405,15.235156718570503,0.0
25,12.39404697284107,11.892089564715183,10.429012801457889,10.028801661961166,8.678770653938399,7.544293275061056,6.225180196473006,5.260595476138747,3.91585327322616,3.3387824988250316,2.2829358565131614,2.796712111478603,3.005375707031197,4.233104493666182,5.0422554470199294,6.362297360348823,7.234386734816142,8.57045185414213,9.517773072311805,10.86774221749095,11.743913332434364,13.095313305070144,14.101463358799881,14.048202624724512,15.264912684026013,15.378037147200658,0.0
26,12.714372369031901,12.208480966217286,10.74658534690502,10.335606148864148,8.983800804781065,7.839589170935198,6.51410057834939,5.526307827819786,4.155722736689094,3.509583354407759,2.3282080210443477,2.710064237713313,2.750027758862322,3.977086690048315,4.724921688415001,6.057119078348198,6.897048838428097,8.240481956741469,9.169843344979784,10.52473202641701,11.388167265984515,12.74162223801512,13.739854207547191,13.68878467829284,14.90241488429893,15.021346225920482,0.0
27,12.79598308279483,12.296659664690374,10.83978129448575,10.436491263890076,9.093307026357765,7.929976999412801,6.613810102083826,5.589264882127079,4.211889980626788,3.487541269807493,2.234214830653314,2.504125137304139,2.4726568882723288,3.704335862053288,4.455326755336414,5.7933435637474995,6.6448695331082925,7.990735207371251,8.931957791076014,10.287464119850934,11.162884053679491,12.516251305159237,13.524663198132613,13.493040425688601,14.71581542532397,14.852719531492419,0.0
28,12.607112041325973,12.03034562310233,10.61322020848231,10.107394982089714,8.808641098864436,7.615087356438162,6.348958540692328,5.249127082462862,3.907123901286505,3.0426742441038375,1.7815359082080024,1.9367485227258232,2.089821117189837,3.3355286455458097,4.239020865828733,5.558233599626161,6.5116172479194905,7.839998484944405,8.851325190348206,10.189859287380004,11.126125167602778,12.459566198818333,13.5068765785152,13.650770158837098,14.891742898633552,15.166948924143691,0.0
29,12.943866266505756,12.372540722008567,10.945458636793925,10.441891057247494,9.12664143358939,7.940069851510017,6.6501681906289045,5.564313116883791,4.19130473649967,3.3382854924132253,1.9914654965360483,2.067701435770278,1.9682112118815882,3.2326360222758046,4.035114066650936,5.380632439976475,6.275542287326668,7.619551764576988,8.594097223039876,9.943744758019283,10.85006266199093,12.190812814859644,13.217983226303867,13.328023893992226,14.558142238057346,14.810116068447678,0.0
30,11.506781861682947,10.779183820450674,9.293510096042525,8.584455123913985,7.139919557985547,6.217206254747262,4.7691821843601945,4.224815733369339,2.9588223538356333,3.280880861186056,2.902016395609656,4.150841799845383,4.776894189720054,6.147709269553679,7.0465065134314,8.417346688428276,9.28548657323776,10.649389596032814,11.561713971550327,12.93026666593013,13.752970806378869,15.109629588207406,16.05660321893588,16.007759341396813,17.158004076742895,17.25556028413061,0.0
31,11.138877401893863,10.426042918020167,8.939007336354539,8.25714217419995,6.817963828723411,5.871697696717279,4.427048458006607,3.8602604264672777,2.599656716426645,2.9794427466650872,2.7315925735895146,4.029253274146462,4.758409498030267,6.124318352361242,7.084225492958201,8.446972824202199,9.36238627196776,10.721855642012542,11.669787030702665,13.034937212662333,13.889043093807446,15.245166551676355,16.216838655501174,16.185750165859744,17.35474008346145,17.465396003643068,0.0
32,10.685872159891325,10.014759543022748,8.57731190415017,7.968031537438854,6.634425003853832,5.503411145377035,4.192735031631327,3.240983448762425,1.9416869626985447,1.786748815381854,1.7005637685771222,2.9115547563390787,3.90044023514252,5.16429678333679,6.295850471442749,7.586750058276919,8.652405381259035,9.967118143815776,11.036529758557378,12.367445085501094,13.338924694248023,14.6710299127207,15.734723297615288,15.872024696813202,17.110376580487184,17.360335998370378,0.0
33,12.821943631384343,12.162640276464442,10.673723539289043,10.046900502530491,8.61299363856113,7.638949102622203,6.206793629007879,5.51871330092137,4.154274833697826,4.04385905086245,3.136461320408086,4.018686865495278,4.190317358685695,5.505443987361788,6.164644032105207,7.532501838709528,8.244659599504908,9.608152834610536,10.41800985383476,11.789125686557083,12.532755603092069,13.890698744526626,14.784914169613652,14.659448024827048,15.780567676545218,15.82773336547854,0.0
34,12.616108876313145,11.932035926059637,10.442913819594185,9.783242709738976,8.34244838635916,7.394495607173343,5.954289373735146,5.3174444823804485,3.9738023653031864,3.9687545475280537,3.160544677795837,4.138187888157188,4.400043247825371,5.735626098987742,6.435363278677145,7.808017144589174,8.540731622586543,9.90629979306687,10.726253607950781,12.098178456687288,12.846898134156605,14.204731557218622,15.100006032270407,14.98327038661551,16.101697883714948,16.152729119785906,0.0
35,12.308641588394858,11.601861954805576,10.113640508847636,9.424935133521533,7.9796017781124595,7.053425446540581,5.607916404956885,5.0199056219088,3.703843578479989,3.81492731758187,3.134341295660987,4.2126577608246905,4.58794333801764,5.942334607961754,6.700064382828284,8.075888543289533,8.84419617421007,10.211112082980259,11.053101307735085,12.425175343841234,13.189734242276291,14.54744256749258,15.452288007179174,15.352528311277009,16.47487334092029,16.536323983833075,0.0
36,13.171084211978783,12.487472964052202,11.003785377071136,10.338537565608597,8.906012756108122,7.922730951331258,6.486998848518286,5.7697619841954255,4.379305643611874,4.1947856393705765,3.1833683006789535,3.9810007011067765,4.035349638851227,5.337223367138002,5.932114347346472,7.301156276393294,7.971633707662152,9.335957421216719,10.118824907066317,11.490680082067279,12.213934254962876,13.569221671945591,14.447910290358216,14.34423570000148,15.454173361826602,15.522721706065157,0.0
37,13.19225546651646,12.493452161596384,11.014924307832413,10.328059392421537,8.899696721680424,7.914799383964675,6.482666902748111,5.759109524529119,4.370220163178072,4.175671767362075,3.162500550896934,3.9516239573065715,4.005827011236311,5.3043871288985995,5.901418117976488,7.268354323829672,7.941530842084628,9.304150539857458,10.089481298185632,11.459704268641433,12.185702668094532,13.538390015078827,14.418291767960179,14.33782208942828,15.447556846500007,15.535301250777374,0.0
38,13.029053022752478,12.309949673920272,10.836422444445757,10.122492724673013,8.696663040271945,7.723101399935954,6.294295100593159,5.591599899999553,4.221278067964668,4.07697586598858,3.133134629204137,3.978790319328984,4.110029614173668,5.416562460332956,6.054103641664893,7.419018314992524,8.117146565650526,9.477513493046382,10.278233544261631,11.64603531494806,12.383565679693234,13.733621049522048,14.62006436883128,14.562452825697523,15.674167687445637,15.778324649545121,0.0
39,12.85125029782679,12.127161164420606,10.648193534939795,9.928710347347021,8.492730927090241,7.543151783889823,6.103838720842592,5.450321850402819,4.0947811041288995,4.04586754158292,3.181550166739885,4.114381480423399,4.318269331753511,5.645373017942278,6.312547337261164,7.683627339202081,8.394310811176057,9.758093231390951,10.563181035307524,11.933303847025549,12.67085262029445,14.02347000281401,14.908449554992785,14.832247801871564,15.941128406977505,16.027198934435702,0.0
40,11.637205038586528,11.141083531833992,9.679303318173428,9.301308343385179,7.963462356472629,6.827348491364268,5.530790261564936,4.576395258955332,3.284348166225993,2.8081868050926264,2.0390266737176246,2.7950438413850005,3.345081218907031,4.579832045136372,5.53609935363457,6.837028525418251,7.7985785550134015,9.122415115848364,10.12670885123808,11.46743064399056,12.388396791987484,13.735416620546538,14.772372798005767,14.746296707261273,15.98057182188997,16.108503298823567,0.0
41,12.64517192538377,12.102726841244092,10.628105068585931,10.167837142172182,8.787933047631888,7.701148180456554,6.341510753062981,5.459859297029101,4.097386558734715,3.6594892462788082,2.6195468650420275,3.2315140508108495,3.364030445922839,4.61040261775773,5.331584518391597,6.667276894296123,7.464375796537369,8.810446912638744,9.699511157470695,11.05789268653719,11.881196618822703,13.23643174695821,14.20059251786625,14.107236315660067,15.290960080001664,15.370707680123978,0.0
42,12.901877661249747,12.310114436621978,10.826726476918678,10.294032342464073,8.886612544242963,7.846140592065582,6.448379063212007,5.64345004037886,4.263749908424504,3.9450078756710134,2.9097441454925312,3.6053860424886377,3.681239106657539,4.951489469466461,5.60017352259565,6.952230441784365,7.682155540430874,9.037941954896246,9.872741722340349,11.238841402573522,12.011920383503934,13.369605076679736,14.2926960618868,14.172691413844698,15.32289077241604,15.37995216304544,0.0
43,11.750118310000042,11.104440058540757,9.69050582891755,9.101088637996094,7.798458521954138,6.651357643997426,5.385612272961547,4.375252618160922,3.0985966303090353,2.522389655306419,1.7706329196552224,2.5045264589445413,3.1492404454156153,4.367962191570635,5.3797804715564626,6.663631268495893,7.6641944205843515,8.973536696016776,10.00556368307747,11.332233153122386,12.279477015116285,13.604734560881509,14.65299167141886,14.814933842590415,16.045994904403454,16.32458241276502,0.0
44,11.335408797678252,10.67791502394934,9.25975179180741,8.659891256707827,7.352396475614371,6.211111472725911,4.9402724671365155,3.9485313200626937,2.684052006623832,2.225402481990789,1.7081796402317397,2.6350222410580306,3.438583417057601,4.669642823881538,5.736417692042136,7.0183108970435,8.04945667018486,9.357822305237214,10.407886583235074,11.733921160931779,12.693800716916325,14.019864896167054,15.076195716133196,15.236362402949133,16.471225716897678,16.744732631712427,0.0
45,12.61788446007132,11.95700748019627,10.529430018091833,9.905284053795807,8.569512514836932,7.459054714839779,6.143997554070293,5.192359722139043,3.858604763546205,3.3078347246730933,2.2850401162235623,2.8286147015908782,3.060078109700329,4.285148581562691,5.09370801674699,6.407673082921835,7.273504550834729,8.601928604476214,9.542222161405931,10.883740588651422,11.754559787824457,13.08691086412607,14.07917846397544,14.189911072388277,15.383371972929817,15.627332288658634,0.0
46,12.322307402226334,11.658888108444849,10.236556728821448,9.612974315047374,8.286803587772937,7.171919188382447,5.871370179744002,4.914425058501696,3.6043165716575247,3.0723919624688363,2.1510326491498124,2.7726219252888806,3.1479179061333005,4.372837936077043,5.249925643737703,6.553592488206518,7.463059022594681,8.78473805493927,9.7537398947672,11.089997789322746,11.984146411377365,13.31355534602232,14.322207314201556,14.451327351994712,15.654832057237904,15.910858330038224,0.0
47,12.905827691602676,12.305456950169685,10.878488148185436,10.335306114148725,9.01367587131548,7.8489647678857,6.550476822947603,5.501644582367442,4.136007908338354,3.3639059573537256,2.099284469677804,2.3157666649989492,2.306778689133537,3.5410402073348233,4.327293034098707,5.659568552861028,6.535513562884937,7.873779055285209,8.831952703604207,10.178864703383738,11.070206417335449,12.407855089992271,13.421451540607258,13.53401011073034,14.750912786886003,15.00280623988209,0.0
48,13.120542443524188,12.501919683536576,11.065496738446011,10.49378520086226,9.152107360505333,8.012855605093018,6.686978451185276,5.683126251481351,4.299257424707011,3.605723302884961,2.34291162073544,2.6245325811940425,2.5298198138231456,3.758526619044617,4.45746534633675,5.798405008682956,6.611067162277483,7.956489263083902,8.869557404793994,10.223015452088177,11.075529573863008,12.416782273544435,13.401003964449417,13.481449087010926,14.677092861684443,14.904222103424178,0.0
49,12.551156812732222,12.078426379003378,10.64003269229841,10.277200839669753,8.9703698323098,7.755501593158861,6.486753526828538,5.3666848033315055,4.010488100825486,3.0975915368838023,1.7599895085966542,1.8027803915668312,1.8602836891461463,3.137369717389926,4.0406353894522145,5.3755854083733325,6.334914997450749,7.6733864605294,8.691564747314928,10.038186220006896,10.980085676872164,12.327446164131876,13.386024506719284,13.42568717814973,14.685170957406159,14.879877431815865,0.0
50,11.715503684779144,11.312325393690154,9.892876631137336,9.640707511785195,8.3864763207335,7.145275338062312,5.964990152847653,4.807060577988708,3.5849940483515796,2.637589712124142,1.7000000000000004,1.8156044572698558,2.3933443138403563,3.4900974268535614,4.571450008072721,5.808356816232948,6.888082900687879,8.175011766772727,9.274747178783434,10.588228253832883,11.600815522377363,12.931664292357022,14.042590953408991,14.106243055490129,15.399957405313494,15.606398033217971,0.0
51,10.70027574625443,10.036097197698165,8.610345214688273,8.011793245609056,6.6990697073792385,5.5538456217883,4.27696268665966,3.2921118247967436,2.0399528909801594,1.781044887007407,1.7,2.831016848556714,3.830407123903767,5.064392332823072,6.207371404713632,7.482280354106786,8.56111273861349,9.866260466109043,10.947041322807788,12.271112212902075,13.254516045654356,14.581633104290331,15.654575291613401,15.813295239453904,17.058219849334275,17.32579242049055,0.0
52,10.499155935849126,9.992775113624479,8.533109023375733,8.166539013856164,6.849469971802107,5.679275535655958,4.414289810178342,3.4122995077208578,2.1737086210798293,1.8393127869000305,1.7000000000000002,2.7763926104443497,3.765210806611001,4.989114454511053,6.13560976907713,7.408329750030254,8.49497650109058,9.801975691802383,10.890758117718434,12.218644497250526,13.20920649389276,14.548904273281368,15.634782195844357,15.677455852542973,16.941098858644818,17.11617499625466,0.0
53,10.41913889980115,9.946412780235836,8.497824342120511,8.181197345678202,6.892287351393245,5.697036164993213,4.4791116461127105,3.4276051664894145,2.2503591474046356,1.7880264414906584,1.7,2.6645343238735104,3.689956539514801,4.866960995789216,6.040745195921314,7.288506302940005,8.402103796019443,9.694931597122002,10.805733053978772,12.123927426941083,13.136203432440322,14.470601318787072,15.574166838320846,15.631458482504101,16.90892697442138,17.09618844029183,0.0
54,10.90240990892836,10.400761211140784,8.94085209402839,8.57106710321495,7.247095886078989,6.0861639691090845,4.8093794745211405,3.8183487591688103,2.551149042976701,2.1309656668251193,1.6999999999999997,2.686448989684694,3.544525668387528,4.782025946262839,5.873947618883499,7.159368523653131,8.208966923987733,9.52310829930532,10.586659496688828,11.919588717961615,12.889171171826478,14.231734922190158,15.302969900694908,15.325259979569124,16.58050647410921,16.742175160229912,0.0
55,11.031921636844366,10.556063428394074,9.103862466542575,8.767310014588729,7.459482923428923,6.282961105047228,5.031331418911734,4.007248254630667,2.760828143289887,2.224017114490502,1.7000000000000002,2.5507863947515017,3.3698994913376916,4.578342070156851,5.665831281169475,6.938961316330953,7.992560359837332,9.29976167128817,10.369084149320821,11.697310157101976,12.674362013218959,14.014427570756485,15.09291257748794,15.117884068447234,16.38033541605447,16.546052713938337,0.0
56,11.073611842218517,10.624944059297603,9.18250137064255,8.882812369133404,7.595614637388731,6.399587998410953,5.1796779641375625,4.116867836006005,2.901145971831128,2.255936493493931,1.6999999999999997,2.41117987742974,3.225187054492675,4.393605194725854,5.493927191014918,6.74837621454767,7.818751216531333,9.115484787028098,10.199642807214767,11.520700731327615,12.513120977414383,13.849204681350207,14.940674983461843,14.976390365790424,16.24972487789653,16.42540595317241,0.0
57,11.204779911056063,10.780764719428305,9.348599631294443,9.079738276013021,7.811148033262894,6.596024125545379,5.4026983937466735,4.300938985992785,3.103184862127971,2.340599006240004,1.7000000000000004,2.2297333757758695,3.008173283686688,4.136819984109148,5.242292902454684,6.480611558753389,7.5631403751794455,8.850945118841913,9.946959808973872,11.261840028503038,12.267218528329018,13.599681507702352,14.70244477060077,14.74942447348484,16.032800150489535,16.219649914534763,0.0
58,10.553982566566663,10.19514832641866,8.8036286115998,8.640523792194555,7.460486684713358,6.177037663476912,5.1251955940490035,3.8951638037291243,2.891644409684697,1.885200485836347,1.6999999999999997,1.97917234278812,3.080302648506332,4.037216786777448,5.305780212275073,6.449598458404391,7.661649637064967,8.896663352223673,10.08829997691388,11.366901962727573,12.46004259566317,13.770612300168185,14.93949062176062,15.073612504641474,16.40210300741178,16.655485452864227,0.0
59,10.98007142977299,10.615669459464968,9.21704390116074,9.034750880338853,7.832701251793961,6.562908486813683,5.470764929125878,4.26500743058352,3.184681950014419,2.1879380717768218,1.7,1.8774099597820517,2.815515642655407,3.799511396671517,5.012305502892215,6.179366436958515,7.352797356925924,8.60123561687003,9.766254766642884,11.054051681818619,12.124176294410228,13.440351814317946,14.593109475205518,14.703000409288766,16.022591056063966,16.260020853142194,0.0
60,10.957602710456896,10.324326690940877,8.927873252635296,8.371268159782245,7.109670782277762,5.930775841712776,4.733401949631735,3.670184527074889,2.5088573802081315,1.9447754971382973,1.7,2.536075692957462,3.496689909520682,4.648817443668605,5.798389560996975,7.034069596291988,8.132874057849381,9.414825374740856,10.515858195446933,11.823478321307618,12.83050727595961,14.145502635468267,15.23769155723804,15.44371646364507,16.703419546772917,17.0115336633703,0.0
61,11.243001663896967,10.61045895349696,9.212720120936732,8.651702796244544,7.383876309729202,6.21033995176021,5.000541336561017,3.943817358809634,2.751521469635277,2.144049737920996,1.7,2.4617048503837746,3.3253639393445074,4.486141818152305,5.597985244801789,6.842763829505821,7.916493375977774,9.203501821763902,10.287692397883104,11.59874126433674,12.591939410520734,13.908299934019237,14.990571458439003,15.190973583914202,16.444560918135554,16.750305581505796,0.0
62,11.537535777523182,10.903004744970671,9.49841827066277,8.928965520074364,7.646164778479124,6.481365319156109,5.246189785681494,4.203342160289682,2.964643483907283,2.3421148798808176,1.7,2.418243702245124,3.1649294330952715,4.351926746711573,5.415130754796357,6.678450998915007,7.717767989974578,9.015288160007584,10.075532841481534,11.393828468142187,12.36635496853958,13.686749932472862,14.754047896102723,14.9384516339736,16.182640797120083,16.47788566289219,0.0
63,10.782464327325997,10.187930306199263,8.813309590059413,8.317312823751507,7.102820519864295,5.88397767197899,4.7616660195702725,3.61996617520312,2.5537553114757356,1.808456707899503,1.7,2.351434277677624,3.4057833670234556,4.473041545580822,5.682391616618113,6.873120512475456,8.025586573461672,9.282164448518552,10.425198323876943,11.715330265035824,12.762613152548171,14.06715928345949,15.190857754953788,15.434934052069591,16.71758697606247,17.055663854625042,0.0
