,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
6959,18.393941603867976,18.01628329129021,16.629722626163336,16.323914309020537,15.055843665013262,13.802509333046235,12.573339550580386,11.384083527337514,10.054301011922929,8.952780668633645,7.568600533766446,6.6537001125990765,5.2298071463227025,4.634181662636943,3.287831033038543,3.199729006056621,2.2449284633463327,3.0592168646504194,3.181793112710799,4.488549091688544,5.043683841863927,6.396576913020546,7.297079533462052,7.264994156030279,8.518678018756718,8.778908386143003,0.0
6960,18.155014230016434,17.783807575700305,16.397311244582543,16.101546007850864,14.835496562871075,13.580219060923085,12.354444761026976,11.162800949613555,9.836339730865834,8.731794014206635,7.351376214395152,6.43365100823446,5.013765521523857,4.425268217109712,3.096423885084072,3.062911773706418,2.2050735179645837,3.1016183934995762,3.325346869345021,4.643929274303476,5.245015367469477,6.598484104179325,7.519964234044148,7.487918810176401,8.749587221270158,9.002326467527729,0.0
6961,18.17529892636744,17.786161486512214,16.396544377952274,16.077939729117453,14.805857828807833,13.556073017000754,12.321664096097413,11.137249434773484,9.802770082637403,8.708897730061079,7.319308241882795,6.419877890236186,4.994890182506656,4.438360959268887,3.112203732803947,3.1245990009563482,2.2700387244239466,3.1854600921088303,3.38614989112375,4.70927839413071,5.2854421180493185,6.640058898617934,7.542684079856987,7.520111973069865,8.766221380502094,9.025272248033216,0.0
6962,17.871760560977467,17.491817425931607,16.103339457319926,15.798845883257247,14.530876210779908,13.277171589974953,12.04893378767018,10.859116201080456,9.530241272351045,8.428972943219138,7.0451387186062355,6.136295887770761,4.714764474326345,4.159434118119073,2.851755543503353,2.931120905865539,2.203180670548832,3.2142543246371265,3.538386281655454,4.876335810806607,5.513500981777661,6.869820566209991,7.802983131201298,7.787143777187847,9.04689060642248,9.30241489466827,0.0
6963,17.922068019360843,17.526779000885078,16.136414296807835,15.812050425958894,14.539676982141422,13.290458666105174,12.05563817155892,10.87152909082788,9.536546767660939,8.443660987234262,7.052844322836499,6.158090870741007,4.732718752357632,4.200326624293832,2.893103216607874,2.996546186965208,2.254685657845405,3.265971484366532,3.5605207395977128,4.900015624135444,5.514330050174787,6.8708195741171805,7.788052745069203,7.783056310671684,9.03024951626066,9.294216566304163,0.0
6964,18.323979092882926,17.915707174172567,16.551463613942012,16.207760254281524,14.964883981369267,13.706952811477619,12.505227383699392,11.3005387983798,9.99757222002045,8.872143273989582,7.518192069626361,6.560409245247739,5.1567336772573125,4.488971024474004,3.150022703196137,2.970566363657345,2.047976750435077,2.8435304671841677,3.073136208193979,4.368498842275267,5.0117364266905415,6.339837125465647,7.287784298677588,7.460979395043875,8.719793216595798,9.12231919559407,0.0
6965,17.830023975838014,17.422043419412066,16.06222039010139,15.722851153261653,14.488320706595283,13.226062574988939,12.035425020054113,10.822840501134932,9.530723971385745,8.394045420147142,7.052210459330283,6.0786504383859645,4.683969033619094,4.012500348088767,2.7030777892973616,2.6272201025034105,1.9321803656909273,2.91113295114742,3.358402885609386,4.67564964929168,5.414278636145363,6.741177394768042,7.732607055936671,7.938547391875387,9.212145018523097,9.6247874445742,0.0
6966,18.11076114775536,17.69682021281318,16.328238601542715,15.978960464948068,14.731108425770293,13.475934497902127,12.268379085870285,11.068181298212583,9.759913520096406,8.64159917335802,7.281673597620949,6.338297775766303,4.93258379914895,4.301469402784092,2.9799261336139637,2.9014207452214196,2.081260376584821,2.980739041987453,3.279535638954047,4.59036193632852,5.246885685999578,6.579296536452023,7.526748194483521,7.682991076977653,8.937384570800031,9.321807513062954,0.0
6967,17.87999765871526,17.463957845168228,16.092570892867254,15.74242565986988,14.492051812765853,13.237546094591032,12.027314962253403,10.828443582512834,9.51752486823155,8.40166633781348,7.038271167606838,6.10171836169057,4.693808021595822,4.088518555551415,2.7821058034304498,2.796851842812086,2.0848728654115694,3.0802941171965803,3.4564385903521146,4.783141952572062,5.4646245199613945,6.80163934791965,7.757207761918392,7.903656014011156,9.159286326404295,9.530695914831929,0.0
6968,18.6359425357895,18.24362513705796,16.859581660205713,16.533448181099914,15.26579957328158,14.0144836529591,12.784119959463963,11.59588862848399,10.264822720699362,9.164112604256662,7.778153198076463,6.862083333682199,5.434565213727655,4.826014742374813,3.4613497433189226,3.3159208879180593,2.2694476381868434,2.9974005027988224,3.018044121832486,4.312592942108287,4.825088994768914,6.175497776924574,7.057141868145156,7.060173930635915,8.303624029071992,8.596872511781207,0.0
6969,18.642979157003282,18.24278585715523,16.861416327009987,16.525317122603877,15.260157875630282,14.009241060207207,12.781163485783548,11.592090269128219,10.263326958306864,9.161179120204805,7.777780976690631,6.8588475083445575,5.433112490474966,4.819407832769263,3.4553133954722353,3.3022724598910687,2.2556330171271592,2.979134720774619,3.004385942871279,4.297375482053685,4.81545914956797,6.162365808370459,7.046354237399518,7.082630548176585,8.323368458168538,8.640074893323446,0.0
6970,18.36965494405052,17.960221795538548,16.57545301706738,16.22969611768883,14.960532316715057,13.713221920775025,12.480261335748914,11.296401420443702,9.963569075152208,8.869720610982482,7.482047128257407,6.579911297361962,5.155447912302388,4.584161611067516,3.2457998719961147,3.203483738604809,2.2774035504357375,3.126693860023191,3.260559904803243,4.571393565858828,5.121054875956296,6.468570314686468,7.357994124048795,7.3946762334929135,8.628967231942255,8.935931866982568,0.0
6971,18.478233375485853,18.135909498646278,16.760756080040697,16.498773118789508,15.248382102124411,13.981664982526446,12.775907396471673,11.567418705449354,10.25908687817901,9.128940755137432,7.768683573094065,6.803847896889748,5.391663516826296,4.703885330521286,3.3415985357988873,3.091794516461183,2.06585549534405,2.7645417479622663,2.89728394366312,4.187642747296445,4.798038564868217,6.145810489959022,7.092915680480529,7.072356891918425,8.3641141740932,8.638542546662386,0.0
6972,18.17587009207053,17.845432069713915,16.47365015534869,16.22905694354676,14.98579837499004,13.71451128089232,12.518851690687436,11.30370100062355,10.005354556301839,8.865727464688872,7.517228194636596,6.5381454962338,5.136140698354595,4.435511159359055,3.0938771089901413,2.8752836779824715,1.9700521815992638,2.7698579608139213,3.0549370188067546,4.3545548296186505,5.036503270615183,6.380498776039715,7.361726350910204,7.355086307518175,8.660332264220354,8.935144069710361,0.0
6973,18.480129225016643,18.095218994483204,16.74972053360808,16.434479496347205,15.216803943117199,13.944598021365767,12.773872745941997,11.545797151080821,10.271436010352886,9.110856056840193,7.78855766846137,6.768518445103592,5.3810442627609785,4.595022356732838,3.235622982022198,2.828263521043623,1.7880615213355764,2.4111606127377727,2.6630565521028244,3.9391458334691447,4.662382696522383,5.976789163576778,6.9842046097040695,7.248240405698883,8.54276438366091,9.013212811733581,0.0
6974,18.24607619734892,17.85809575876778,16.513933857284506,16.196674404361424,14.981635478986318,13.709151281549241,12.541995766224773,11.312684778338866,10.042392964078129,8.880077862803134,7.563021755670215,6.540996065590745,5.159778696335833,4.378642413451491,3.0367615010247295,2.6798733386616385,1.7508090116007713,2.4848478192211,2.850049191541443,4.132440137724431,4.892246532053752,6.203451694171444,7.223631089874565,7.498186641582626,8.793814621304463,9.26491983077073,0.0
6975,19.149715565409686,18.802608842028036,17.448437607993327,17.175412555818276,15.947412213338431,14.669374512767632,13.487408436413574,12.256991034539926,10.9683729850572,9.804714189313078,8.463171437623126,7.4371408449990986,6.022526399777311,5.206600972539835,3.7820941233522656,3.2264622181272418,1.875575754349796,2.1330522894305433,1.9513565875320908,3.250471390941038,3.8595288175816376,5.216105946366577,6.199793741100583,6.340945948180494,7.663523511538858,8.077085221316842,0.0
6976,19.110145889590616,18.753497502310378,17.390819423102652,17.106114948674197,15.86676271079649,14.595354638924734,13.399607497857458,12.180072245838817,10.879064006164523,9.73145798254823,8.37668643305466,7.377964133629904,5.957219782454577,5.189336732838158,3.7713045262737173,3.3034373734548534,2.001225968135344,2.359487565489389,2.183790193337358,3.4675251944652126,4.02208037523466,5.3781713510557685,6.324614015356439,6.414536701689156,7.7163261541760075,8.09279312833762,0.0
6977,18.98855053093101,18.618521761677012,17.24622621074041,16.945596297817048,15.693428311686725,14.430407608007974,13.219055029258628,12.012889021032949,10.698158843733738,9.570377402214497,8.201259784183279,7.236667450298039,5.811177394843504,5.105548919443533,3.7026531454861944,3.3534692490211087,2.132403472785925,2.6288153606980873,2.5034122680259485,3.7808221064985146,4.294848013453737,5.648086652119267,6.557545578745533,6.597958831735353,7.873652536111387,8.209466588041776,0.0
6978,19.03441827505277,18.660741808386796,17.2933753133239,16.98787141261009,15.741285091914644,14.476421186308885,13.271164749329989,12.0607322017317,10.751591071039746,9.617300127574666,8.254118364243121,7.277928791471675,5.855066766689964,5.128066965007019,3.7210485569367244,3.331877748506077,2.085982472475998,2.538772238243497,2.40087328913045,3.677835477088549,4.206268908043829,5.556910152938204,6.477742088745903,6.563897571739332,7.843249174860355,8.212431226342986,0.0
6979,19.05056331941999,18.697361909813697,17.352670615445273,17.07283718855108,15.856479159483174,14.575555039569911,13.406948054436464,12.169326511909492,10.893800396912114,9.719287206047857,8.392694522227735,7.347908145980437,5.944803693340355,5.098639235181813,3.6836190280950016,3.086304840226144,1.7544680133674369,2.0076639065903663,1.9356897788386724,3.234603688898037,3.9135560056176124,5.254923178846512,6.270447694358739,6.499071212650711,7.825279074430357,8.292404501137012,0.0
6980,18.933402368180825,18.57072212033594,17.226657662997866,16.93585943042691,15.719911054532243,14.441279584413367,13.272819037251098,12.03741446957944,10.762850471109086,9.591473271612717,8.266705127563284,7.227166297138293,5.828427848460429,4.994279894387918,3.591763602326037,3.03114472857399,1.759446432850874,2.09692941505751,2.1093178199804066,3.3943592234954423,4.082942030730733,5.414010106684971,6.426422342319712,6.673903229840669,7.99009140142507,8.464850281760045,0.0
6981,19.001399485542038,18.685486658945784,17.3351514797848,17.102123999890317,15.882658893107461,14.596454494043465,13.427239162273786,12.186795033646687,10.910088551944687,9.73215279301252,8.404332409083837,7.355313971690449,5.95052134150307,5.098532307816386,3.6813681992708496,3.07578592469686,1.7425551018537702,1.9938676863144729,1.9336148405731641,3.236635375267167,3.9232104119757474,5.276179350097501,6.3016546360881325,6.409106608736501,7.760684746298652,8.147511072528662,0.0
6982,18.82961205910989,18.516769330068716,17.162030887809443,16.93415025530171,15.710396635149195,14.426399652745621,13.253008041466975,12.017052010873742,10.737254427395019,9.566113155150516,8.235907003618173,7.199103244852073,5.796718627897414,4.970493677977551,3.5688792559632443,3.030292032810312,1.7835494902532145,2.163026162535495,2.2002006079466696,3.485877457061338,4.1701240098319525,5.5165435367764415,6.532023195517397,6.598293728719409,7.942103628097272,8.293825752980398,0.0
6983,19.06776977554789,18.735179589714193,17.377701397326604,17.123375885473145,15.893086585555075,14.613864714803851,13.430613095130106,12.20061134851283,10.910892173153877,9.748177138248055,8.405844058777877,7.382216579745474,5.968322158617899,5.158737719621225,3.739458240303764,3.202993373596961,1.8815815357761474,2.1828209768361737,2.0486365920912846,3.3415891025901083,3.9561895341034514,5.313235699775957,6.298146859786502,6.38143154859957,7.710719808850849,8.082773724256999,0.0
6984,18.860005246052776,18.53339875214071,17.1713428812265,16.926052447142823,15.691679113330242,14.414278702456915,13.227386917730538,12.001631065533038,10.70938707682763,9.553224329094052,8.209255625049186,7.197757792814612,5.787381230820098,5.004580657799742,3.6038736846992117,3.138761638875687,1.9121385828292765,2.3457329596941703,2.3312664012595654,3.6124134145875626,4.2375442030336785,5.587520245332816,6.567164336125654,6.603197194505002,7.926766745485171,8.257732884526822,0.0
6985,18.935506851986663,18.594759313735402,17.228045268506225,16.964501307654196,15.722534826300649,14.4503440049823,13.253298395051653,12.035043158444012,10.73328269593952,9.58802215513464,8.233281240915309,7.239830085723899,5.822266255530539,5.068568372781354,3.664259061100559,3.240103743315715,2.005149573326287,2.4511388253030373,2.373455769949318,3.653227105060484,4.228543086289561,5.582108722363606,6.533120046584783,6.5597138198539175,7.866761980484016,8.193202638670284,0.0
6986,19.168793993963902,19.00215253867209,17.814212794798543,17.762871554584063,16.749005519480242,15.404278651184397,14.483845648704571,13.13660541728548,12.107077535599515,10.774409802944334,9.739055685239522,8.425619883982135,7.303317541670152,6.00761400766916,4.963021372294855,3.624518706209629,3.066953743328812,1.9995353666712017,2.6503594631469944,2.8386351635178464,4.23858653121581,5.078596498697933,6.50655361745936,7.349020415090361,8.803704530431324,9.635927629463623,0.0
6987,17.613869165448236,17.482470398279105,16.278093562803303,16.283488716720264,15.265513139392448,13.912746184677788,12.99925619710001,11.644955386018125,10.630219644909287,9.286157607839217,8.281385274810942,6.946166897350595,5.8744091212578695,4.542120717251258,3.6222602933180568,2.2796683017336417,2.2735001694401404,1.8971369640056606,3.192026109106918,3.903288402982735,5.317217285626301,6.352400579604977,7.762824275317083,8.35201424285242,9.83856712850583,10.49698830161452,0.0
6988,17.68456853588649,17.54140168512081,16.356991109617603,16.347345803730192,15.351314003054709,13.999183755410609,13.110010852784615,11.751539376096533,10.762296942381553,9.412160189352695,8.438193588089568,7.091765271062829,6.054371519354224,4.7059613972817145,3.8363950326536003,2.487052305625111,2.522094470251167,2.06148608093194,3.3282032471532967,3.951497214242035,5.387693743463032,6.372570234368584,7.797384926136433,8.494289073329494,9.97276351425465,10.700321663520212,0.0
